0.866227120456732	0.8118873445993083	0.8660855592926328	0.16642251039933312	0.9193268688531557	7.4578013414950215	6.689195798896366	6.028427985435643	9.965598909099777	9.570673702903289	8.461336465344218	13.360990880911478	31.04485120249165	599.7005330222296	0.94571758541239	0.5125078178460863	0.09759499241592128	0.027247618558878885	0.4342320669409281	0.4770111638710104	0.43307503327215346	0.7615195172338621	4.477500148180168	1.4617493973857854	7.178044715161994	0.7550759418803441	0.6269161013289245	4.07489728498484	5.603250780849651	7.535620819375611	55.21623176559493	31.700986216384873	67.37932426151023	10.901230211964712	12.76502259306696	11.000485571289884	13.431757382328303	1320.276007937162	0.10803603730841446	88.25348761247224	
0.925904571496325	0.8326763217854989	0.9332747700774733	0.1584298117378144	0.8748463290036286	8.66455049061862	4.746506357302352	9.442705106167558	9.874665461763257	4.985545383810498	8.186222553886804	4.664236249098746	86.01851358470542	717.5147927841683	0.23596038773481048	0.4918003242961829	0.010298055295134913	0.0626348147431077	0.3978719734449139	0.32633715106219807	0.7608154094411154	0.7691151299703326	2.246810197003438	1.468622406293249	11.543987804378455	0.6303957783918889	0.888147923794252	3.9917496324189035	7.411764685259499	9.928869688540843	57.53281937808146	33.188837054906465	69.19957421326484	12.869161628792474	12.334443248765485	10.724126823541736	11.3360910200658	1315.5854887554967	0.10295861753256577	75.95100293639382	
0.8600002987137705	0.8704236581074671	0.8303791897374775	0.12667154816084947	0.8223192877088326	3.4676845800938016	9.949792703067931	7.707588209349157	9.690457090076187	6.197459341930757	3.797929201572794	11.968613121677919	64.09751562195243	718.9380015621642	0.9458470439617852	0.7290188415736513	0.07431610505001901	0.09206697555955096	0.6717621257437997	0.8351519989495659	0.281956216584231	0.13768574686896837	4.787166309273626	4.6609374973310285	9.21674676438309	0.6664528257462053	0.8609506867111328	4.434027855050422	9.034828876317537	7.673601775466393	56.64258859525491	30.70503550438708	67.43729929541006	11.098240933241694	14.563081368229835	12.528206181326569	14.203665507634305	1336.0300828541253	0.07939788628926642	80.98924925439071	
0.8226594656756584	0.8055135047629935	0.8619137304132263	0.18961617179326418	0.9100981380121714	9.714960169588664	9.755881209862826	3.3835351519310883	4.865347927715288	7.332524359120304	1.0899140473912805	13.836502561419657	30.251204794473146	186.43669938977635	0.991465494692717	0.1552232730152813	0.018936586831878346	0.08322866178866786	0.8669334377892255	0.6152739845489253	0.4253507965319513	0.1870137774625576	1.1518498957619805	1.2642627656054655	9.743692414752747	0.9864599745613425	0.6192348610898124	2.650569978520674	8.384296551174389	5.6705533526389615	53.49425483880803	33.58868412151003	68.12269346711587	11.864792895078667	14.223258583170118	11.974638475476276	12.787784395163076	1365.7934502864587	0.10550261155823851	44.2460258025293	
0.807449022616627	0.9463638027073731	0.9068440230339586	0.13410235812995608	0.8587837678590428	5.053527592772965	2.2000654668100617	1.8529567493942276	2.4207987298412936	6.124042948407081	1.629475419144827	11.638214341336376	23.18460340555982	997.0394324409667	0.9219683390727121	0.9752219140740569	0.02158211221258599	0.0615817372619473	0.11297805648763967	0.7160280012428828	0.2833493049156782	0.9473821847089214	2.4832283158859787	2.8255848246067394	9.34953810489965	0.696534497726143	0.5083729018607634	6.490430457849209	8.076162719441069	5.346678126963656	55.05990464264462	33.30899853244498	68.15225863681864	11.124691317506134	11.786879932573429	10.008383193891461	14.962308467900936	1283.108441383225	0.11135664004072354	17.784027505227254	
0.8519269225477056	0.8681002416609779	0.9484735394534666	0.1155148133272335	0.8597990853877383	9.785580934231529	4.842085947064472	1.4875129008431236	7.797945309106813	2.398198341263937	3.916559994776969	9.303288003199647	81.67999670590748	675.3464063738309	0.18985905800210112	0.7566521215143098	0.029892857373462367	0.09355132364095564	0.7140990820554685	0.5991187919980323	0.33549784822375295	0.580607738137085	1.0349677082807642	3.734117067882816	11.295516422201482	0.5819284682445126	0.769678121348548	5.4212160194632455	9.991660903928583	5.776498632184321	53.1535519669741	34.22810912883322	66.23129313467179	11.339942309610002	11.89549981323857	12.064714870308167	12.454873743137668	1294.3805444244913	0.12615970408130084	79.04607789612331	
0.9452424308018952	0.8748168564782159	0.801830821429036	0.08246454097201734	0.8904366604500429	5.5568898722072815	7.043258499325662	3.5736347366311394	2.4511885367344806	9.904107026806297	3.6276723404094415	14.417729042815314	69.87278204592037	955.718973604142	0.5271758509394674	0.3893824156419653	0.0015357213878793555	0.03764255379013781	0.7902025064939554	0.6763249312034908	0.4336585770070287	0.22989432161033363	3.148749330454138	3.191176249599959	8.374091509104193	0.8198397315036834	0.5419857911205864	2.340109411745133	9.21923282376591	9.945049657741375	54.60781659073099	33.97996814129169	65.79069731522026	11.667285755355879	12.80216737603455	12.327904063803626	12.565222820706566	1366.0432159122968	0.06116295751399168	8.256039649488581	
0.9111734367048382	0.8115238222126473	0.8663999818336354	0.16091175319229062	0.8590867418093829	3.112279424875844	3.7882471478050057	9.974639488604527	8.073453571547606	6.012621111154292	5.696550464110713	9.63343965328005	56.89071021108877	400.0026653351905	0.5839385382564651	0.8153203957659602	0.006234829265307486	0.06489364113064229	0.6701881998309802	0.3104184797469079	0.7993383899452544	0.6503356183396029	1.235507226704625	4.203136740598405	9.27088011541312	0.7771418952366773	0.772495779789288	3.7343374760104115	9.146023639435183	8.333647819937639	57.77467741585305	33.688905609921775	65.64844123262856	10.985754474508685	13.267796540777107	12.142687820046532	13.609034580927508	1331.4515349335181	0.06545307227072224	79.47660685477274	
0.8275497589593015	0.9090429684761472	0.821550415651648	0.1858412488200491	0.8365845440291912	3.0950887232617146	2.40840460915675	4.247185305371928	3.7287932277008253	5.586887281443201	1.9695499260202398	10.932940542543838	47.67662079114022	555.1433873682906	0.2858296294127852	0.3847298880428248	0.06734291222119818	0.04298050266981429	0.1947167289085673	0.9433839062113425	0.44704144355943476	0.39299063016342006	2.8192231461965562	1.5169068140264987	10.041729203751357	0.7606663928636428	0.8715756547302469	4.6131585979652785	9.870781974341917	8.939699655149	54.953016800425374	34.319196954090685	67.01124536123739	11.999585339882898	13.727562255831788	14.639726756176412	12.61670902074162	1378.9713992631443	0.111916371075285	83.43419726085429	
0.8800139696085238	0.9417328281943085	0.8548338712989767	0.054015325718942936	0.8082393348403243	3.241847807201556	4.564550599455228	3.6462959766367344	5.750769144507507	7.664273140293457	9.19926400263393	3.5189074526172934	64.70307946983029	383.0565748386877	0.9779852275119595	0.7666632717661556	0.0825428358843396	0.054520083167723395	0.9773884290273842	0.1610244328679753	0.4543764367923112	0.17410470177707282	3.5211491401591486	2.2505252953704047	8.2547407304296	0.5982118340788862	0.9062794976993828	4.330102929541058	8.309947968830482	8.502434769133453	55.071036391209525	32.966060331902554	66.85613747021493	14.859931300622716	10.057806576522369	12.654099369863761	13.04715540290715	1327.3733680022092	0.07625176709178798	74.51593688893668	
0.9134920706939077	0.8434893659529711	0.8785076936692322	0.10484333400246076	0.8893883670389929	4.366452582270322	6.93010602396846	3.713800996141367	4.787649993766444	2.1617401619085754	9.085051696058446	5.50656397391003	38.36188088395432	242.39721646328928	0.5300262106545561	0.37520477302034827	0.05029805555029509	0.06570191804113297	0.7775255586794632	0.5304327465644121	0.1486148012565803	0.7710169881011101	3.4101298214447833	4.004247331065246	10.51415774879667	0.5449443148674473	0.7860409812922415	2.6201906848164547	8.17329249680305	6.257426444084333	54.68450216722162	31.071984780234114	69.11527587644323	11.603010547971367	10.173641776677249	13.719756066491128	11.860838954260517	1342.458412558454	0.086947860123207	88.0013481188316	
0.870919320571362	0.8933602478023566	0.8868330070630321	0.16384347595765547	0.871872848602573	8.863366623458724	9.645045827848413	4.24385401276744	9.252931947970703	7.94807912062446	5.82931396737873	8.811838686518682	62.28229199949639	748.8502565528116	0.10187639058911024	0.676640074121851	0.05248552275788974	0.06735932256387635	0.8688305124441759	0.6067009366055421	0.3781002341664468	0.2167583490185172	1.6380123968969729	2.6958951357929224	9.17097227281086	0.7009834523517869	0.5097912437871365	2.9900909228301558	9.90937162931479	7.795963434251664	54.764599273679394	33.67692391198058	65.57774396315133	11.789846274606436	12.561321136489646	12.722301671493906	14.493195016716971	1354.4257579555067	0.09729009035222456	5.747081089146905	
0.8409610206442137	0.9265232236866554	0.8175427433744232	0.06202252317536623	0.8286158104654278	6.333778070258832	4.100045259613479	6.126918121500141	1.9081033580490985	8.15235010148183	6.500541877403209	12.066672556494126	99.5292937746906	627.5129516319657	0.40245236000307727	0.8691559736103938	0.021748205936732518	0.02632651315982356	0.28267409134139165	0.7667917116827049	0.739461048973279	0.47581366659565894	3.2149039935736696	1.3953000661002504	11.855466197393223	0.9780822469693002	0.8968882716572801	2.514418231949545	7.5900793026527955	9.812577808165246	53.86282234300147	30.641619509159447	69.35540395010656	13.03438348327857	12.16510906021199	14.544007410261571	14.032956468326638	1295.7806703796537	0.12127545640267945	15.119061751847575	
0.9145385015993582	0.9232549411332391	0.8948221518217627	0.07792205395989645	0.800112804029208	9.932892375816161	5.171134266071596	6.293258832327579	6.743214070313251	7.014121650287178	1.5755696226559037	7.299396803104932	70.14145289385701	162.87978738132787	0.41214662040450734	0.6355314349560361	0.06889818582208694	0.05012537348645119	0.6282341800336475	0.5808096734191243	0.9777729577934464	0.590272266159431	3.1824716054266546	1.1747204692401594	9.79924063192668	0.8110447014883604	0.9583838720654674	4.344302049753349	9.599780286407686	6.589070840207608	57.27792799284251	35.229782688402906	69.9561986740378	10.686496843112709	14.564909090872192	10.864871039708587	14.73306672774367	1399.271167702424	0.09676953590808204	71.92096171248849	
0.8276750255752124	0.8146093435128906	0.904554102252465	0.07430934865075137	0.8661290466306055	3.726309468071375	7.800687719226897	5.501038154482267	5.792557534463374	3.1887632611680776	9.36258384286051	2.5046912539439568	60.76637919662624	352.22915416362093	0.7109439896735101	0.8849730729433979	0.07518804635036398	0.0031494526820880575	0.9781411776116964	0.1748538091240721	0.5131612074526632	0.9041078712073299	2.2824019364545958	4.953813886441381	9.540186893537044	0.5734025187539299	0.6043898288021468	3.216100516963942	7.908305982603112	9.200617063254647	54.84501920378509	31.059803847361245	65.70008905557022	10.902064961312325	14.797225254744056	11.126588889205037	10.323172220681219	1380.296067376895	0.09603227578399796	37.322979764476024	
0.8081344324161357	0.9482520189425797	0.9428774315797992	0.14980424724449454	0.8357664493014483	1.4901796471395619	7.546995907187469	5.034590955961189	9.57348978637766	8.780261117574707	8.094758004978134	1.9385670425889598	44.008423535670296	259.0940195971085	0.4192025031044382	0.6177711071349226	0.09399501061570303	0.0580187933434361	0.7661768952811652	0.3208488555046878	0.6417629790871873	0.23398323196396723	2.0189488267505062	4.082781583235366	9.084488948772167	0.9442716607664892	0.7936320520251408	4.7234954327705605	9.011266041266495	9.464331603277639	53.26766375086598	35.56604916991772	67.4299112382848	13.258695248903262	13.962313503036572	11.365848730427086	11.683950207370062	1377.2392616422596	0.06058818791805097	61.49228925428684	
0.8066256088456182	0.8912586455525852	0.9452145189400489	0.11241555403876526	0.8970805131167884	8.08666036191876	8.098407666930324	1.8008516304752265	1.3110091118567977	8.374815261690369	7.827112773545583	11.840766395097813	31.51745425271782	284.95917415288227	0.4498361517945769	0.45613988596480004	0.03569469481133939	0.095698575627383	0.7344053741583169	0.7867768945478214	0.47413801283715107	0.32035978243036956	2.8962443713917048	1.1881301965900912	7.8480344608779244	0.8681457658773803	0.7980062917035404	6.760926964533263	6.117250789586245	8.203375109327812	56.544158426410775	35.7338347064195	69.86514484830249	12.986387062207676	12.638852859930592	14.295772845611605	10.565975420735684	1321.6891183307878	0.1250452865040182	71.20570508959678	
0.8108447099955253	0.8661505045457984	0.9272608218157468	0.1689096134277078	0.8132284347041251	5.214678594677126	5.3486703056069524	2.932316729105712	8.848069902334599	4.602477428577496	7.268349813392718	10.963221211988644	70.86929613111555	283.9422458351887	0.8029660430995671	0.9279795659195827	0.02369663174066517	0.07142023684355081	0.5940843902720008	0.36191263245010696	0.675854340278058	0.43228461435764065	2.781242447587421	1.280802393398355	8.130025029357563	0.9464377313728014	0.9194259207434223	5.238858636690082	9.229331366919425	7.233465117878827	56.55094068481676	34.424459579635325	67.06406953836218	14.338366720079646	13.658451231202648	10.397044841133672	10.110302395253642	1335.0743777733153	0.0982100263390692	84.39238985280244	
0.8458731653146768	0.8147277925874771	0.88646615126184	0.1564017421322758	0.8617816560951521	9.781425409909572	5.861704747635848	9.57492719059922	7.639470075799577	3.1945820432841536	6.3236878040548214	1.6022726033139723	101.83184044959852	150.995918580972	0.4529929915722525	0.5004470855465927	0.022474344539298977	0.09167103622796348	0.2983689277819632	0.8387982656242069	0.9609186702650702	0.874896881108657	3.6585849338650718	2.789335457468572	8.716070785111912	0.9069250512284589	0.7049828957298466	4.194204745895559	8.663659556729028	9.087923269211734	55.99377689439322	31.40880571451999	69.01257022052121	10.572034674254203	10.907779102646213	10.119619918975907	13.665913149982929	1288.2818204328498	0.0909078864397915	65.9462128628643	
0.8197837027898884	0.8140035524729956	0.9103147480546463	0.19029220521097207	0.8154136997681255	6.050594011919742	7.0943089030549205	3.762041696047109	5.301673530255779	4.401759341843169	1.674640426354714	13.608210766461145	113.55526066882557	234.52829207850368	0.5542544615505266	0.10983508654370823	0.008551856768232974	0.015858860508702204	0.5612720685374404	0.10797078585474806	0.3082494262730622	0.31112118047205795	4.335325819043733	3.272303376975121	8.706739969254855	0.7264289070442296	0.5495146043858737	3.519647704602344	6.891845998789454	9.104416127202693	57.55398938208364	32.73046950814781	66.74092236830556	11.187177878341698	14.911690837028004	13.50563203452127	11.166197363374987	1411.724405245874	0.0836515266739093	17.09709468069024	
0.8301314471821617	0.8049893169985083	0.829982011771545	0.19970510091686	0.8508876982368856	3.825524674439947	4.778898180938423	4.415954257848531	9.693719099560012	9.238828138828847	2.8693892289751557	8.794679274364253	47.37594975151822	957.2021804533709	0.30015865973646927	0.8656139740553986	0.018012580013133963	0.0723125519687478	0.15223819798659877	0.29215655248816774	0.7597488032445041	0.7548280257945834	1.5693032298991656	1.8434824419544489	10.187686131945505	0.5692951777630388	0.942426713229658	5.346064832283492	5.069134200459192	7.925714485040322	53.808544747093094	32.23794621678371	68.16141504170061	13.295407733308007	12.256118512570538	11.66803513904737	12.400391757090652	1368.2917891276597	0.06350226449181036	36.00246887016182	
0.8448691633613628	0.8528597673345362	0.9001528346461326	0.13996790959109334	0.8462032538853881	1.6327964727155098	4.967588915253627	8.573221544942399	5.698016156448067	4.599448918915545	8.860825114036254	4.728638348461159	94.54136805373734	183.76973245041083	0.20860786521401667	0.2817650833755119	0.05808048537312043	0.037086012983563024	0.37626156277308953	0.8295688341273608	0.23725425875284287	0.9924073188370635	1.260251956477315	2.2780461916951453	11.19637354961838	0.8757522332895086	0.833345581869459	4.103879459296521	9.882083262304963	7.052071085272017	57.01385767757927	31.528220754507203	67.32231894919742	14.067964059226568	11.076712894290198	12.247528682034254	12.84333534581284	1399.6845368909892	0.10452839523899737	38.83271509966851	
0.9020722134608209	0.8675834801952987	0.8089395989253132	0.11301490543899412	0.8014153702028093	7.991860945985726	7.489584808039548	9.910367989181116	2.9725925648327083	8.01757854291851	5.869269586131853	10.363721954378793	91.51235221292944	175.02840460754967	0.7376576995238524	0.4089809294670709	0.030005890208727775	0.08397646140570468	0.9055756414574758	0.7865811750132946	0.3789148228395399	0.8727534537180488	4.786254943222852	4.785231831498181	9.916859247943371	0.8225009833581582	0.5145158039630061	4.3805251459702435	5.989548479849221	7.594175733381796	53.81340458438049	35.66072458006673	65.68643164716428	11.119515326189443	10.300886893363522	11.849930575300311	14.720790373318971	1411.3262774960485	0.12626935286880397	3.416537966682822	
0.8480586639353311	0.8215283602321723	0.8721947401278598	0.1722677658602429	0.837436576417688	2.338301702318396	9.167058985329376	3.26254997438396	7.986964913444445	2.194180656301472	3.6400020393726003	9.578936472196684	107.57221357734424	218.69750978889803	0.8810706330243562	0.2769691404877067	0.011499944179634802	0.010993054800912588	0.9411372003516612	0.31635000429509	0.26763934476157947	0.4908414064305213	4.776039400769768	1.819521110739089	7.93883337864382	0.8995597957421453	0.5677076204318751	6.4071731964285945	7.198283569424453	7.949844730644197	56.00974152033377	35.50531829302521	69.4371255571988	13.025809131270293	14.815105019168907	10.635665038288936	10.854258899934011	1336.3295199049408	0.08106645445096494	41.845642254765046	
0.8766878709465561	0.9013469237028106	0.9403943856957514	0.13711897607184037	0.9114742736275723	8.331425669589226	2.396709416677646	8.266042606799434	9.650163852371215	3.334751950586537	2.946277901876381	9.985097152953674	67.59223050180057	530.1365573390758	0.9845658381131841	0.2101879612010168	0.049563157660195485	0.03275807030590186	0.47409268527082427	0.7662734124099468	0.12619385451813064	0.19101686196936518	3.253260209774206	2.7544888054137493	10.539550703807617	0.890145172619926	0.8916758704160339	3.800104143806341	6.307877302817765	6.328097803167109	57.9826023604377	32.85701482315171	68.3235893956987	14.994973834164085	13.409064811315377	14.285884910697064	14.923797533874097	1318.6556217182158	0.0643996593955765	42.60443811756356	
0.8265572167157135	0.8549088756735373	0.938771600032452	0.0548300371016451	0.8170156800998998	9.296072783488254	9.726192796432269	4.189922936677643	8.713322258759867	5.261410406149472	7.9290706474401595	11.671346299434093	49.31627443448641	770.861938209812	0.40052596811320307	0.9245873831989384	0.027913506212315215	0.041236561107004216	0.9791668004374986	0.7344716406671331	0.9342190808487698	0.6474767288508608	4.732053396377962	1.0876031188954811	8.965467267221978	0.5619871423260749	0.8590960912782374	6.804157237861268	6.984490195456088	5.070951317400865	55.86339310933192	33.83030426684032	68.74349316778027	10.13005629023794	12.968533019866765	13.100062735770566	13.014777970623006	1302.3159153367603	0.07469469238508541	87.14976479126642	
0.8062667837154124	0.8398700928340621	0.9046691580126973	0.12063252868630128	0.8105226900938248	2.4264878265170347	2.616843711598185	2.226182457483219	9.901177977107055	4.634723426088311	4.739430495557395	1.741270275322631	39.896985670273025	962.0187351275773	0.320353714999711	0.5507780040473428	0.031097225472376793	0.06475291478652946	0.9666011447536464	0.12553379425901323	0.5137190302662951	0.17081733958990353	1.246318207803872	4.5177271597758875	7.9192638744508885	0.8871867996376486	0.948465901284114	5.535415654992962	9.169172472511278	7.055557580083286	55.40360020150937	32.505271286905504	66.38037556343272	14.520647218268573	10.63381256137559	14.890028785812245	12.786771500741088	1398.4733966229542	0.08562831613034819	33.07095869111058	
0.9465514131909248	0.9186338556593702	0.8971362792837274	0.19436316090591638	0.8113628695283288	4.1595223746243395	3.6556316926704966	9.625550741605716	8.487856063238784	1.5564988932665045	5.6374974508598665	4.7222248615750555	85.84596871267475	236.31643608244232	0.7178177282701256	0.5347230722054486	0.006680526815825922	0.047422756344727465	0.2474235129942795	0.14698880138410347	0.8316392573107505	0.9110073324600848	2.8504971207691447	4.578898595920134	7.902894159514826	0.7704633178043363	0.7566118003039817	2.9583066670325366	6.603302730947011	9.103073015497596	55.795088000530505	31.425154204388697	66.48444582179815	10.80642901381699	10.978753990213965	10.999463201960516	14.663030776782998	1338.0071734942883	0.09048312587221038	35.41503430688881	
0.8082843645080913	0.8912973531427403	0.8343786462651256	0.14171407282516135	0.9324255749190271	2.6206177440329474	1.430364701977508	8.874173625161003	6.749628325067254	8.647314331317581	3.6635074278143738	9.426848525439809	94.1518936277161	327.7180264145277	0.8782538404067529	0.509917428310042	0.037264621025941816	0.013550246121527956	0.5040175396017482	0.7412177174056315	0.8319328279620434	0.19036561724148532	2.5604094173433722	4.1242790183895455	11.250396179903536	0.9316632966640825	0.9107486623892327	4.769484379715312	8.364270190646172	6.5844272133840125	55.3753626030433	32.842411535605926	66.19111577113104	14.25483507025266	10.412775214410257	12.900506998943442	14.779236308217762	1342.5563891444936	0.061725132781413124	77.50483160123937	
0.8773479859774442	0.9086981559811813	0.9126893437793724	0.11416045914517083	0.8583241480551842	2.0532761822884877	3.7782217230919297	7.659697680119392	7.170028938381966	1.7273779028929905	7.066478985340059	10.945798875946187	111.40947687777403	313.88308165555225	0.6546848764584978	0.6846319161260427	0.05894424081891876	0.04053572132603969	0.7266924026273395	0.9659755899561312	0.6793461905441673	0.7123615374830904	4.954548098443463	4.273137086932897	11.880692739566904	0.5217081225340221	0.8271104717815223	2.2057660788340727	8.499080293897237	9.9649584682487	53.71210800708302	35.559424342656705	67.28387578111831	11.418948871080097	12.523491304584828	14.823334526526045	12.650698868779694	1280.258938942315	0.12012730960768644	84.04770454016685	
0.9109537462486811	0.8763097479842951	0.830888158953905	0.1522329349212594	0.9225000018257934	3.2493663298188022	6.410165970182785	6.331924805541452	8.000000897039078	8.53562351057353	8.345788264798525	3.750716973266113	38.49916371311144	209.2809164557521	0.36400585112579276	0.4604442709259189	0.0187380189321331	0.03541932247293864	0.659694172299617	0.5190286597282683	0.720200201472695	0.3166664666293943	4.8596534138017	3.531899580100404	11.238325774476175	0.9805083289721519	0.6092877259815157	6.192554347424519	6.102651933487246	5.44465506919587	57.15110951529212	33.67285629601569	69.13565297821043	12.343068380726857	10.904864677417011	12.871974083356662	14.215804760086588	1378.3596515310894	0.09884253960877441	46.63073552728082	
0.8329211018027223	0.8208823858299213	0.8680930570016354	0.14082889752759126	0.8129235034726608	7.107831020711315	7.973904046858758	6.744867549040363	5.040007796875979	2.556929366204862	4.948895519918026	7.062743457153717	103.09094198306046	256.74351503625957	0.5837326422414654	0.9474594458086966	0.034935925553614085	0.014555557887086488	0.7270253594824472	0.8026466799846282	0.36137460622092765	0.7324990963863243	4.800761761342366	4.917067053730886	10.756176554766201	0.9755684455352444	0.9339550740860902	3.2378437387043606	9.571918469397975	8.329575266041749	56.77992304636633	30.07178080296946	69.21496685004217	11.472887452453211	14.100268178966285	12.840273343865222	11.618512041282296	1382.2177457121725	0.07727440322416053	87.27464754008041	
0.8339167738585844	0.8853736518951518	0.8294673582264382	0.13940243652439155	0.8787574985067168	6.668589168812374	2.2484446130820426	7.209096617230287	3.693023311376768	6.432445879161049	1.9780541806926903	3.90357009372315	113.53764072795872	267.6909193152297	0.4566872450250061	0.2890550932632965	0.06880621058602332	0.042075477588609425	0.7948002476074612	0.2827940475517754	0.9599413957393865	0.5997272493691982	4.87299407768586	4.885633324160761	9.121475155682434	0.8831628921553605	0.8033395180830843	3.6746598779476702	5.033317143359009	7.093627531630787	53.72964910410873	35.384271894848	67.96201023362559	12.298889693796749	10.970504003533339	11.768266581644184	10.500209995851122	1386.7457067977136	0.10947174469783806	14.463297971416205	
0.8273217870910414	0.8726997576990663	0.9056600497974108	0.13342633289247197	0.8891443115740145	1.6698522905518893	3.7801027828313867	4.013105640368277	1.2525177261315916	2.452823729653335	9.53404241439719	3.0761857037298803	53.90312694381498	718.1666862691802	0.11953133592392967	0.32329723119970355	0.0457460889253147	0.07314993627149934	0.6001658659032119	0.8138350579386792	0.36643188448170927	0.37226272499721624	4.282689382739067	4.927985164408633	8.256671585351297	0.7769523624862658	0.7099821382675895	5.994840558485408	9.173208102192316	8.104138637398783	55.70420037785368	33.440886633161185	69.19785342906356	14.749667108252108	10.488184712738292	13.8040987453941	10.372268873907826	1370.094567510535	0.09319313271336152	68.87363929044537	
0.8713002718946731	0.8916550323777708	0.8518223504458652	0.16148014217807172	0.814393399179184	4.41456874035914	2.1180139732433583	3.081787295861449	3.0778870852449556	8.460337418186594	5.1144511844852	2.6204174455821674	47.57491742592116	592.4690118678302	0.26141046681723346	0.39818110651130556	0.03524515851985946	0.06809348720898382	0.955761663098215	0.9479590054420299	0.6079119839285456	0.655406861377388	1.7139924463901908	2.567177819675978	9.392086719991438	0.7120167873532828	0.6522430203252181	2.3376501466626793	9.859110133397238	8.27389330454778	56.44591596584491	31.13122319884086	66.54896826841438	11.622096185333994	11.366405564143646	10.850720362363539	10.891863670772922	1306.0442790710083	0.07301984472281706	33.77868298078853	
0.8257767923175265	0.8427571119552028	0.8240569798185557	0.08154873773372259	0.850750578432222	7.987025798745705	4.375892426255339	4.5484338084732965	6.71254335340124	8.6966347126763	7.651670857442418	3.7781663985508467	108.34120080020367	744.7808311003287	0.786355720955135	0.6390435577528222	0.06905192094579934	0.08521360855464656	0.25159239226405217	0.7640451513325581	0.37940622156166337	0.10731138724355593	3.7132463546161816	1.2145592507946916	10.971855492396186	0.8757000236091514	0.6456757982614805	6.551359358689108	9.950841193889786	6.728018189045113	55.20772996289253	35.66643239568656	66.80643503735567	11.071589058221422	10.977370071672743	12.320095753241608	13.99863810230742	1332.9063249128656	0.07896623172184505	5.32261247559791	
0.9068195257637088	0.8656930529711039	0.8496039745570856	0.1145728395256862	0.8353177810902147	5.125780928980183	1.9621103872555916	9.582502835774097	5.2534082112170655	8.05225032758898	9.897293568584637	2.1957374729484327	44.28812737087365	437.8138019309758	0.5807536456954074	0.20772395590922094	0.020156400750125324	0.0824636183286557	0.18373187076573066	0.28433655182347095	0.6626305930967595	0.9696015422526377	4.515781476594144	2.2465531595319175	7.953655951891683	0.927590223061856	0.9092894716200812	2.7347306035199748	9.809883267626233	7.724595805721659	54.573732319470096	31.17241128876024	65.01260668920024	13.633167981987174	10.971768074300453	14.702620347145837	11.665572558308261	1315.7118504583375	0.12926155249921506	23.657726378917282	
0.8198289992640418	0.8954343608428655	0.8066185622653869	0.08356952066998673	0.8409544378339748	6.243195392843138	3.3193791764603624	4.392715684979255	5.6337881232053455	6.366619691871381	8.86601311075482	9.629125430838835	49.296389082579566	873.1909503123031	0.2341994453471649	0.478439492026014	0.09927194465178492	0.032740160478937824	0.6042591396437436	0.8796502120560719	0.5357789524218656	0.3058490806216674	4.762072727035255	2.5726590125207958	8.20098296804265	0.9371759627112846	0.5774877913811591	5.567133781413975	5.167074184753835	7.268512406377559	54.47281436851863	34.196901241404774	67.72408664840434	13.927135414518464	11.415125063425846	13.459578308677518	11.610596961567799	1348.1140646588005	0.10435311117414608	1.3810520540232891	
0.8169159991633846	0.9499812656967365	0.9451797908070828	0.1751154147940876	0.8042377512783091	9.767352212121478	5.485201794297413	7.082010564753575	6.037014184202127	5.703393075856556	7.88859836235537	2.3294476633836334	31.359713574772	769.322258488954	0.3805414884888968	0.24024042625941075	0.04885499125008863	0.08925127726665666	0.7207615486746379	0.8308238881892788	0.29092406658554865	0.7074374512547923	4.1130167658223495	1.4244266388054467	11.41670692929374	0.8100578107678358	0.8763113407610905	5.297745917588353	6.209726958493364	8.171499417217099	56.507862992729976	30.917856920360634	66.61048197242587	14.472594621875073	10.015578054945461	11.493902467838408	11.70893282684797	1399.389884608462	0.0722035779990451	66.68223465902928	
0.8439426725849701	0.8806573851021245	0.9268576389800494	0.08983423445642486	0.929509079148895	7.811261707925084	3.250869289914871	8.280425051087082	3.1522063965558935	8.033706173554222	8.665681283227958	9.029589121502458	99.01977006099321	419.7337978529164	0.7532629338537182	0.14342877225591505	0.07980905007508357	0.04240483541841086	0.11567419933855091	0.6167168385174524	0.9449809799691333	0.20355939697816383	2.089269388029347	2.3512165834004666	7.492572037774002	0.6030264748688235	0.9225845179475891	4.710685170855506	5.49342630277726	6.070153738811488	53.45701178370925	34.21562089872651	67.94338451935197	14.141594883786912	14.974923075737093	12.25331348101356	14.452805983390647	1282.01743143968	0.10423881814346073	84.23627716546727	
0.8846272929710386	0.8089500878420423	0.8977520756288471	0.1819880217095387	0.8944076248414125	2.9323708309142726	4.686036910140123	5.827595619265271	5.524149239473608	7.188283373842721	9.669644323459014	11.14285449970226	41.077624854999925	734.052606704379	0.8487304483438459	0.9835270579236776	0.031493440147399396	0.025764719536948234	0.590721952313585	0.8671912377344524	0.838021082741272	0.322964424212249	1.282600855737904	3.0500585992246623	7.638705934637039	0.7978492842461317	0.9242046507837471	3.212384326476628	8.439393824131983	7.591494046726611	57.30829775674817	35.92327775997636	66.97869561147073	12.347056758190686	10.950983063083337	12.521145696850498	12.15963485406691	1398.2466581764747	0.10428900138088296	37.514657337772675	
